ts,process_name,thread_name,file_name,zip_entry_name,offset,is_major
3225290247311,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,50862408,False
3225290325481,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,57040083,False
3225290381037,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6861540,True
3225290456109,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,9558548,True
3225290692869,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,49703835,False
3225291028598,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3360336,False
3225293393847,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,65177959,False
3225293680841,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,44519008,True
3225293814056,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,58425900,False
3225294050648,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,48799948,True
3225294098802,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,44235816,True
3225294361574,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,49248045,True
3225294401358,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,43354580,True
3225294453168,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,43078620,False
3225294482583,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,49867211,True
3225294506736,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,48882640,False
3225294540984,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,45139364,True
3225294565884,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,43803428,True
3225294827479,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,44137220,True
3225295373305,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,43315964,False
3225296111930,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,49963978,False
3225296135682,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,49381787,True
3225296168725,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15693408,True
3225296193755,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36638332,True
3225296245527,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36271060,False
3225296293012,com.snapchat.android,ui-bg-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6793964,False
3225296312425,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35246820,True
3225296320604,com.snapchat.android,ui-bg-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35717372,True
3225296347701,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,41543176,False
3225296444864,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,38431572,True
3225296469907,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35788600,False
3225296996784,com.snapchat.android,ui-bg-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,37460196,True
3225297033835,com.snapchat.android,ui-bg-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36216120,False
3225297063527,com.snapchat.android,ui-bg-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36081352,False
3225297089903,com.snapchat.android,ui-bg-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35199660,False
3225297448235,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,41822656,False
3225297503230,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36513468,True
3225297530556,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,41615412,False
3225297607373,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,37747556,True
3225297754104,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35584536,True
3225297808204,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,37624200,True
3225298153679,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,37674080,False
3225298179813,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36579868,False
3225303365183,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27568712,True
3225303402808,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,9326699,False
3225305416844,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,20125200,False
3225305529110,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,26152938,True
3225305596914,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19802892,True
3225305627529,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,21682764,True
3225305672125,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,25645084,False
3225305695619,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18699684,False
3225305723980,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,25716821,False
3225305748953,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18885024,False
3225305780408,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18919596,False
3225305838273,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19327922,True
3225305882538,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,25457174,False
3225306464209,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,24721576,False
3225306758317,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19589824,True
3225306834541,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19863144,False
3225307409699,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18178747,True
3225307755998,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17850481,False
3225308473030,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,9396522,False
3225309091037,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,57285408,False
3225311338357,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27077144,True
3225311382592,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27534368,True
3225311408793,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27320504,False
3225312962451,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,26892656,False
3225313057164,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,59714424,True
3225313079158,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,65550571,True
3225314363128,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,60488556,True
3225316190333,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,58834682,True
3225318847813,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18390716,False
3225318911120,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,64141936,False
3225318976860,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,34641634,False
3225319306373,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27251722,False
3225319348126,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,28143000,True
3225320250919,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,25796629,False
3225320926803,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,59025928,True
3225321277907,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,65040091,False
3225323747609,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,59177848,False
3225323795240,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,58622952,False
3225323823451,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,64217856,False
3225323966856,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,21495532,True
3225329341999,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,24785764,False
3225329480404,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19270282,False
3225347942115,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51676400,True
3225347983042,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,57559040,False
3225348007151,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51009384,False
3225348029219,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,55221336,True
3225348051894,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51618508,True
3225348074546,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,57370863,False
3225349606880,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/base.apk,,122608303,True
3225358385886,com.snapchat.android,CPU-3,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16321633,True
3225363810532,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51876144,False
3225365947677,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,50966592,False
3225367589117,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,56790392,False
3225367654044,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,53518520,True
3225368190772,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51430116,True
3225369289908,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51526668,False
3225393694669,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,14098540,True
3225401869941,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19030492,False
3225401893265,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19961828,False
3225401917072,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,22045020,True
3225401953286,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19507872,True
3225401989701,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19393372,False
3225402011649,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,20160164,False
3225402064039,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18968348,False
3225403754528,com.snapchat.android,CPU-1,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,72501667,False
3225409328638,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,26036438,True
3225452669627,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/base.apk,,122308017,False
3225469420393,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,75343816,False
3225469444768,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,75540432,False
3225476259002,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39852128,True
3225476348972,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39933848,False
3225483009434,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,58877440,False
3225487918150,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,23363972,True
3225487968535,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,24822908,False
3225489315822,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,64,True
3225489337839,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39843288,True
3225489361348,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,49504,False
3225491402621,com.snapchat.android,CameraHandlerTh,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,75711936,False
3225491441994,com.snapchat.android,CameraHandlerTh,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,59983832,False
3225491511957,com.snapchat.android,CameraHandlerTh,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27817088,False
3225492221486,com.snapchat.android,CameraHandlerTh,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,34387925,True
3225492252829,com.snapchat.android,CameraHandlerTh,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27402076,False
3225492287617,com.snapchat.android,CameraHandlerTh,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,28286544,True
3225493247208,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,28010548,False
3225493273834,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,28899896,True
3225493316767,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,54421500,True
3225494892549,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,197080,True
3225494923754,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,201448,False
3225494928080,com.snapchat.android,CPU-2,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,28389716,False
